# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
5.121364340474692245e-01;6.055358643142196851e-01;5.891681763285023798e-01;6.189143562276832045e-01;6.281366834698594026e-01;6.211825602013940628e-01;6.474498529720649209e-01;6.296706311699223901e-01;6.383870904221801146e-01;5.974054164041168180e-01;5.234411756983829989e-01;6.431928035076664996e-01;5.055747216971222535e-01;5.773317711615209014e-01;5.950974716446123525e-01;5.775821781138418265e-01;5.809350714135684823e-01;6.364610244696492503e-01;4.598644586221382613e-01;4.734520058811174659e-01;5.600318998109641289e-01;5.207370431632011298e-01;6.301211011342153778e-01;6.099747952110901039e-01;5.866482881747532296e-01;4.756488920394876807e-01;5.955492543583282838e-01;5.909713689350976074e-01;5.581102972064692080e-01;6.876701979626126393e-01;5.095889125183785673e-01
4.948854573601820239e-01;7.475329041128042640e-01;7.387693722090886705e-01;6.155765974213235348e-01;7.256379345997574504e-01;6.054986541106740505e-01;7.389208289321463896e-01;5.471571964298688195e-01;7.201186504144103662e-01;7.215989023579186812e-01;6.090249484432370686e-01;7.127721051366742167e-01;5.669566979081087643e-01;6.265163556494474095e-01;7.112475618820872647e-01;4.813310866321277581e-01;4.396940965410863766e-01;7.195862604720307809e-01;7.318648458327046136e-01;7.026855065417010326e-01;6.513073900820998130e-01;6.536427297978528728e-01;7.379215219444583695e-01;7.139114117890333899e-01;6.737832603993763048e-01;6.521763381005873939e-01;6.893843368039833663e-01;7.303369772367810375e-01;5.573949164193616745e-01;7.165551419836918567e-01;3.889480184877801006e-01
5.208970850836959210e-01;5.859070412764479929e-01;6.615629295615422789e-01;5.919830808956720869e-01;5.486414614406287527e-01;6.193527288956434118e-01;4.753464755077659865e-01;5.527204814943282862e-01;5.670582340925733877e-01;5.889041764622753306e-01;5.968826196991301458e-01;5.479552549427679775e-01;5.544780385657942512e-01;5.613314962551869680e-01;5.941898228440025687e-01;5.903857221772587094e-01;5.461421358923959080e-01;5.338221502807004581e-01;5.589998201461954253e-01;5.457559640806260992e-01;5.913709998586863525e-01;5.515580478154187283e-01;5.958570676121837106e-01;5.966100127182332180e-01;5.537118613584098847e-01;4.450281985072133684e-01;5.668734985418995009e-01;5.882704487352424794e-01;4.501572436119781195e-01;5.472880615613879840e-01;5.474347708790996414e-01
5.100103509815587799e-01;5.722225461035096439e-01;6.134598750743603945e-01;5.232430398572280872e-01;5.405772456870910903e-01;5.740285495500488944e-01;5.744588637715647428e-01;5.486542534205828270e-01;5.836291195716833968e-01;6.020986615110054396e-01;5.411426234384294487e-01;5.713113920285544101e-01;5.354913741820345185e-01;5.348524687685900503e-01;6.220596966091613833e-01;6.073367043426531886e-01;5.679120761451516008e-01;5.730752825698988140e-01;5.697100832837594941e-01;6.015319452706723302e-01;6.268279298036882885e-01;5.310007436049969387e-01;6.069339678762643020e-01;6.048210588935158949e-01;5.752512492563947033e-01;5.526504461629979659e-01;6.357729922665079636e-01;6.348930993456276539e-01;4.940127305175494588e-01;5.681746876859014028e-01;5.336820939916713247e-01
5.006287114713923181e-01;6.240146730763187488e-01;7.175042678648105854e-01;6.246794126580157425e-01;5.934696431750817736e-01;6.262116752017216070e-01;6.841349587876122129e-01;3.849751259412867999e-01;5.714939621495378486e-01;6.455110440820683859e-01;6.316541510876509946e-01;5.919788230119080730e-01;5.662419224767231141e-01;6.041617704045831871e-01;6.596285648453620309e-01;6.411840575611903459e-01;5.934517338528082497e-01;6.316666143002273026e-01;6.078326054398258682e-01;6.409655847760289404e-01;6.515851844869660070e-01;6.290308019396529948e-01;6.552888009132705749e-01;6.580393481425623747e-01;6.149631863931043219e-01;5.055923167960117981e-01;6.598833799394643318e-01;6.522991485216960150e-01;3.518723620406155050e-01;5.717895706999297500e-01;4.451722332191745402e-01
5.043733157905844200e-01;5.549077246726565882e-01;5.712681085492756772e-01;5.223187737900076844e-01;5.534753287506418706e-01;5.927679046230857063e-01;5.620522201661870554e-01;5.074674767288872568e-01;5.596164399946524926e-01;5.629506293578370180e-01;5.560650887573962420e-01;5.765076796431406470e-01;5.611961316831892699e-01;5.573600742987003809e-01;5.721701060304370534e-01;5.759355585418880485e-01;6.278921261670733500e-01;6.071653920030394280e-01;5.647103335702076121e-01;5.637427970364948804e-01;5.654288357759500450e-01;5.611355177338895883e-01;5.652637744584146917e-01;5.700715195350705145e-01;5.707633558246381078e-01;4.633817869681770563e-01;5.635521603613619090e-01;5.761345678925482439e-01;5.081704296800790832e-01;5.748259327793767692e-01;6.046668871236695608e-01
5.144865663805697764e-01;6.293816768626734337e-01;5.948738244156319688e-01;6.013137440650112575e-01;6.403869726990503164e-01;5.805067697688325312e-01;5.811443686084735161e-01;4.759436632578524229e-01;6.282815924032140176e-01;6.528326447224247486e-01;5.865352789444849835e-01;6.177925264791819249e-01;5.495533350073047441e-01;5.524107468955441469e-01;6.380568617604088777e-01;4.863537481738495760e-01;4.344858245069394553e-01;6.055847105551499521e-01;6.179321128560995025e-01;6.257152803140978437e-01;5.953934212929147263e-01;6.010698959094230576e-01;6.291666476442658862e-01;6.283794626552229312e-01;6.247341809715117877e-01;5.923351899196493964e-01;6.271534308802043656e-01;6.454549968042369024e-01;3.517420904857562758e-01;6.336718179327975875e-01;4.245075100438275295e-01
5.075968809073724275e-01;5.206977345226844189e-01;5.892481391776938082e-01;5.020827179820415154e-01;5.129578582821361366e-01;5.646415677428346935e-01;6.038037570888468153e-01;5.439731509924384811e-01;5.187915362121929830e-01;5.247885529891302969e-01;5.083105653355388664e-01;5.114116404773157987e-01;5.114902454513231556e-01;5.105665908553875809e-01;5.249696508742911494e-01;5.312606701913989982e-01;5.314148895321360033e-01;5.523539771384686770e-01;5.203059280482039695e-01;5.201531117084120526e-01;5.076685077977317606e-01;4.596177191635159587e-01;5.314716741493381580e-01;5.361795176630436144e-01;4.636359138705103966e-01;5.471366596762758938e-01;5.061544482514179766e-01;5.211392367674857473e-01;4.584472471644610025e-01;5.034019080812857094e-01;5.024408155127598752e-01
4.940918535883638829e-01;6.485932181315525735e-01;6.975601316591779621e-01;6.858976977403641317e-01;6.822683680537057205e-01;6.264920678129088927e-01;7.217756525239614751e-01;6.542341686350424679e-01;6.700713055215163916e-01;7.054463625008138283e-01;6.326265828404994407e-01;6.848374684023893488e-01;6.108048140846904506e-01;6.117315194676802292e-01;7.104946987053117891e-01;5.688006227763275913e-01;6.161292852872053416e-01;6.906523463630928061e-01;6.845746236406364815e-01;7.008138123738315572e-01;6.803392710201811022e-01;6.378820276934189515e-01;7.223573149578799146e-01;6.991988266704555199e-01;6.523880689789901544e-01;6.507732016741553105e-01;7.105251271304338090e-01;7.100403443029580375e-01;3.462542253479437560e-01;6.802331563275142434e-01;3.418550091462871920e-01
5.061837684486837352e-01;6.196879855518062641e-01;6.116429884948214601e-01;5.379715679141883200e-01;5.443161602608865834e-01;5.601847567036354336e-01;6.167858618281792937e-01;6.065286496130207761e-01;5.673052948681857055e-01;5.325554877179383695e-01;5.134165847131382243e-01;5.935108891561771127e-01;5.079607646721191472e-01;5.703129649872591411e-01;5.323648497965480786e-01;5.555684040814683478e-01;5.538111863824308756e-01;5.055716944090025144e-01;5.133576147318928973e-01;5.048510030015098682e-01;5.327189804371748050e-01;5.057250967904681760e-01;6.011853039348662442e-01;5.918720684095655216e-01;5.054751598550795144e-01;5.032218704415253319e-01;5.056074858607313427e-01;5.050115527055631937e-01;5.041172965206613954e-01;6.106033912309116740e-01;4.621635914290624925e-01
5.050827702608298164e-01;5.987579430947472803e-01;7.076504926535104323e-01;6.502154765297969430e-01;6.057813154938551659e-01;6.475481405437553128e-01;7.226909276864011966e-01;6.101692291355789166e-01;6.853993762889190045e-01;7.254508771635675979e-01;6.784764068429377515e-01;6.671829608392155775e-01;6.029737773083180263e-01;6.170467895086878540e-01;7.250497962879129954e-01;6.914666431936689062e-01;5.236654762503560878e-01;6.799415131141403057e-01;6.774183614729862857e-01;7.155402422189806044e-01;6.983895846956054143e-01;6.599246907991438427e-01;7.437258912753101914e-01;7.363927311950549948e-01;6.189782539443021703e-01;5.545901726383088981e-01;7.268221752762268340e-01;7.219465262757854829e-01;3.153797316253932892e-01;6.548130263959448527e-01;3.933235808616823426e-01
5.011581797788814407e-01;5.889537253645251713e-01;6.381553597179940862e-01;5.922768146130422684e-01;5.969546226566254665e-01;6.095304716208691520e-01;5.994822304117928269e-01;6.156172728729366606e-01;6.107334721999678750e-01;6.373388559525716701e-01;6.052161833039576555e-01;6.295833680499918206e-01;5.977661592693476189e-01;5.967042461144046461e-01;6.347704534529720055e-01;5.442318859157183608e-01;5.263321903541098301e-01;6.335096298670086501e-01;6.310361800993432579e-01;6.350243871174489074e-01;6.397420605672166083e-01;6.055592052555677229e-01;6.476207659029004082e-01;6.120727447524436649e-01;6.236877103028364289e-01;5.780765902900175668e-01;6.386937349783688989e-01;6.405027078993754674e-01;3.989996795385353789e-01;6.243117769588207855e-01;4.070025957378624604e-01
4.994115102040814769e-01;7.218166530612245557e-01;6.911288163265304485e-01;5.578491428571429323e-01;6.701151836734693390e-01;6.099080485361363380e-01;7.353921224489795572e-01;6.067005306122450481e-01;6.353979999999997963e-01;7.460467755102041520e-01;6.612119183673472733e-01;6.978833061224488654e-01;5.761744897959184541e-01;6.064374693877551126e-01;7.537596734693882139e-01;6.585066530612243563e-01;5.302755510204083533e-01;6.883591428571428361e-01;7.142110612244898515e-01;7.194455102040815397e-01;6.925254693877549439e-01;6.403576326530610041e-01;7.528372653061228270e-01;7.597428979591838161e-01;6.310454693877550758e-01;6.333208979591837817e-01;7.519811020408165847e-01;7.610517551020408167e-01;3.436375102040815088e-01;6.823889795918367529e-01;3.821920408163264060e-01
4.868881198347106976e-01;6.360413223140497507e-01;6.837324380165290538e-01;6.678519628099170991e-01;6.502730371900823370e-01;6.277910831894487620e-01;6.534456611570249596e-01;6.029803719008265395e-01;6.335378099173550881e-01;6.372515495867770996e-01;6.512487603305787687e-01;6.512533057851238594e-01;6.296497933884299680e-01;6.509049586776854968e-01;6.324252066115700899e-01;6.337576446280989151e-01;6.304144628099173087e-01;6.433046487603306662e-01;6.370140495867768760e-01;6.387395661157022619e-01;6.508440082644629809e-01;6.602820247933881559e-01;6.578698347107436728e-01;6.579549586776860526e-01;6.680127066115700840e-01;6.213758264462808656e-01;6.138305785123967517e-01;6.356540289256198406e-01;6.027811983471074164e-01;6.426073347107439382e-01;5.362533057851238683e-01
4.897650191326533009e-01;5.677960778061224012e-01;6.104874999999997387e-01;5.271488679846939585e-01;6.201501434948980540e-01;5.625805246789408187e-01;6.383840242346938698e-01;4.086427136479592326e-01;5.772007653061224097e-01;5.982764668367349659e-01;5.271552933673470109e-01;6.616536352040816027e-01;5.245864636479593557e-01;5.274169005102039565e-01;6.376430644132655701e-01;4.881610650510204152e-01;4.748124840561223636e-01;6.675578762755103313e-01;6.500524713010205069e-01;5.871954400510204231e-01;5.567345184948979675e-01;5.316928890306124034e-01;6.939025031887753325e-01;6.862682397959186664e-01;5.677667570153062115e-01;5.956738520408162429e-01;5.847616390306121792e-01;6.479511160714285234e-01;3.842912149234695707e-01;6.384975286989796883e-01;4.227245535714285740e-01
5.075091691525256410e-01;7.144424543987480947e-01;7.122913100885126525e-01;5.841909139811238827e-01;6.529388967675680000e-01;6.504021461742708343e-01;7.096818304073551076e-01;5.337223091593721325e-01;6.864236026211549824e-01;6.774006675143041667e-01;6.781248471807912459e-01;6.495884884346420085e-01;6.208379994131740798e-01;6.387780576067288996e-01;6.700448065920092677e-01;6.288725610054278770e-01;6.012814807570054931e-01;5.833819502176145200e-01;6.194857939263532787e-01;6.111333683798718663e-01;7.047266981270478015e-01;6.240722651474397420e-01;7.110703457381779558e-01;7.049504254486770316e-01;6.291983715585113268e-01;4.912519560858724099e-01;6.693287569074282128e-01;6.889825908357376516e-01;4.339260477284952455e-01;6.275289133942979491e-01;4.402726294684335961e-01
5.002820499479707639e-01;6.698270031217482545e-01;7.453467221644122231e-01;5.535010405827260893e-01;6.683713839750260455e-01;6.871219992920813979e-01;3.805200312174818467e-01;6.727322060353797539e-01;6.884156607700313568e-01;7.637226326742976301e-01;7.450898022892821215e-01;6.946222164412069189e-01;6.682203433922996316e-01;6.850877731529656511e-01;7.747629032258065429e-01;7.589469823100937207e-01;6.842997398543182452e-01;6.979071800208117571e-01;7.030329344432884042e-01;7.230343912591054023e-01;7.618120187304887603e-01;6.895665452653487737e-01;7.586451092611862235e-01;7.568033298647242058e-01;7.014177419354840071e-01;4.714440166493238382e-01;7.596877211238299843e-01;7.722483870967742359e-01;3.688446409989591390e-01;7.005893340270552549e-01;5.060354838709677505e-01
5.048462608634396442e-01;6.374841285914288891e-01;6.942222349408727622e-01;5.523048102915408819e-01;6.187630427317316606e-01;6.194812627693612184e-01;6.049792637075259716e-01;4.971449075011669105e-01;6.712572532997560515e-01;6.882188801521542665e-01;6.474311651947276536e-01;6.667028854705071561e-01;5.901757962119945633e-01;6.485473148482420180e-01;6.771242152347910492e-01;6.705624774366242269e-01;6.794423654342294228e-01;4.541011191434282668e-01;4.841071066928475108e-01;4.910460160783312045e-01;6.537895024170328195e-01;4.885088800641020357e-01;7.031697910521356176e-01;7.136896952513450687e-01;6.105465399889055123e-01;4.607053421268128002e-01;6.820616101224805661e-01;6.613735702524456972e-01;4.553601334871313355e-01;6.074951351160969848e-01;4.860546892197694091e-01
5.057159968059619093e-01;5.665137896439466081e-01;5.721772946909359225e-01;5.480501525357793779e-01;5.655609528879425030e-01;6.020244821109369537e-01;5.496862779222376760e-01;5.397547398701911803e-01;5.514047112057490763e-01;5.431966994942772908e-01;5.552337431666017897e-01;5.398453399807539022e-01;5.728769374091436939e-01;5.621993560737905682e-01;5.430510482995842825e-01;5.415199064310721733e-01;5.609954239266187193e-01;5.559928390082103933e-01;5.425746811080852661e-01;5.455122233369504858e-01;5.682105966298804933e-01;5.603168956409574353e-01;5.364550531315899207e-01;5.369103314837945229e-01;5.427288548555515568e-01;4.847555332609897460e-01;5.472794629512091058e-01;5.495132931348660765e-01;5.585810077598738488e-01;5.552118865297598349e-01;4.664566399131876984e-01
4.911527882758039976e-01;5.543354049438704578e-01;5.480235715685451980e-01;5.576554057837126432e-01;5.517822849304332422e-01;5.752757664084120481e-01;5.536129657624367928e-01;5.605846000951819619e-01;5.522196327090506118e-01;5.480115688250608574e-01;5.453197348898407570e-01;5.495820385767475891e-01;5.529695767195768052e-01;5.577043615800231224e-01;5.496536701100193101e-01;5.515864267517707198e-01;5.528839828112314114e-01;5.491839534167577419e-01;5.499175205061451743e-01;5.513500811847373839e-01;5.559224265838024204e-01;5.489357800733460913e-01;5.433249699056577064e-01;5.433667520506147985e-01;5.513121833095376845e-01;4.845662215503485082e-01;5.520334677080711572e-01;5.512601130987374587e-01;5.317030248313318053e-01;5.552400548696845295e-01;4.879070084824053133e-01
4.953081322038110357e-01;5.409029368758175860e-01;5.396224270516987165e-01;5.286728411505972058e-01;5.442737137478467213e-01;5.841624179681184081e-01;5.464119322049953986e-01;5.504678518360655026e-01;5.483558882554566694e-01;5.468483788279727698e-01;5.447505046737822765e-01;5.464163721502953708e-01;5.503279935591190997e-01;5.431208967505519736e-01;5.463206765292651923e-01;5.444632994121512137e-01;5.451512837361842667e-01;5.332515791405447736e-01;5.462946584498080682e-01;5.457887414827048422e-01;5.433825575268912411e-01;5.512418527003746238e-01;5.423040060146460117e-01;5.444596586570052965e-01;5.461934276969708790e-01;5.047327152929476091e-01;5.501474357835910434e-01;5.466184488607100933e-01;5.109330101053153328e-01;5.484132523487308397e-01;4.964679939143151199e-01
4.978543550902206349e-01;5.839325462241032882e-01;5.603509467587435289e-01;5.849239028736913371e-01;5.868566273112051368e-01;6.142014866551334107e-01;5.786871463577633046e-01;5.704059701492536494e-01;5.752772109601246298e-01;5.757737580752952944e-01;5.755355312987299188e-01;5.689169525506795333e-01;5.767404321675204670e-01;5.773954110046780608e-01;5.745668077522833039e-01;5.706966362218757194e-01;5.845505012252174559e-01;5.631130764089998797e-01;5.731938516373356052e-01;5.786996658498552160e-01;5.714423702383601977e-01;5.733309423034083085e-01;5.632272666518156612e-01;5.686292269993317161e-01;5.700391178436176043e-01;4.955435509022053098e-01;5.769456894631319610e-01;5.744315437736688956e-01;5.729635108041880587e-01;5.850830474493204925e-01;4.909591891289820098e-01
5.025979289940827321e-01;5.706859631821170620e-01;5.824792241946087357e-01;5.492535831689677739e-01;5.794795200525969525e-01;5.827634428300385583e-01;5.598076594345824386e-01;5.548603221564759602e-01;5.563358974358973974e-01;5.517869165023011613e-01;5.500818869165025049e-01;5.464615384615384430e-01;5.568140696909930076e-01;5.607035502958581663e-01;5.492951347797501160e-01;5.515308021038789477e-01;5.697738330046022703e-01;5.476094674556212238e-01;5.496030900723206658e-01;5.558255095332017559e-01;5.579436883629190769e-01;5.561219592373438658e-01;5.486415187376725289e-01;5.543070348454963714e-01;5.510012491781722810e-01;4.794478303747534698e-01;5.592932938856015612e-01;5.539995397764632123e-01;5.564546022353714649e-01;5.651313609467457644e-01;4.634698553583169178e-01
5.130980853666262664e-01;5.632455691514504093e-01;5.611915656720708467e-01;5.637938881822922577e-01;5.630219434820109559e-01;5.675894850901771482e-01;5.662222660799476337e-01;5.711595495324278682e-01;5.662437076346552578e-01;5.665905735128575760e-01;5.640102529616147775e-01;5.638433743159414480e-01;5.630677748051986509e-01;5.600139370105600145e-01;5.680316165470324918e-01;5.685685569346374812e-01;5.556263370514938904e-01;5.614856073564022942e-01;5.669613418514781733e-01;5.679450462699002777e-01;5.648788308504985034e-01;5.657364686734013270e-01;5.652798122889347576e-01;5.630882661091858310e-01;5.685913385865144498e-01;4.879470929637588217e-01;5.706814028624473956e-01;5.692267395679524444e-01;5.086258399972711786e-01;5.658642164817334619e-01;4.774767919535690686e-01
